 kgrid  ValNew  Policy 
 1.51296 -8.81321  1.38413
 1.51426 -8.79806  1.38544
 1.51557 -8.78295  1.38674
 1.51687 -8.76789  1.38804
 1.51817 -8.75285  1.38934
 1.51947 -8.73785  1.38934
 1.52077 -8.72287  1.39064
 1.52207 -8.70792  1.39194
 1.52337 -8.69302  1.39324
 1.52467 -8.67815  1.39454
 1.52598 -8.66333  1.39585
 1.52728 -8.64854  1.39715
 1.52858 -8.63378  1.39715
 1.52988 -8.61904  1.39845
 1.53118 -8.60433  1.39975
 1.53248 -8.58967  1.40105
 1.53378 -8.57504  1.40235
 1.53509 -8.56044  1.40365
 1.53639 -8.54589  1.40495
 1.53769 -8.53137  1.40626
 1.53899 -8.51687  1.40626
 1.54029  -8.5024  1.40756
 1.54159 -8.48796  1.40886
 1.54289 -8.47356  1.41016
 1.54419  -8.4592  1.41146
  1.5455 -8.44488  1.41276
  1.5468 -8.43059  1.41406
  1.5481 -8.41633  1.41406
  1.5494 -8.40208  1.41537
  1.5507 -8.38788  1.41667
   1.552 -8.37371  1.41797
  1.5533 -8.35957  1.41927
  1.5546 -8.34548  1.42057
 1.55591 -8.33141  1.42187
 1.55721 -8.31738  1.42187
 1.55851 -8.30336  1.42317
 1.55981 -8.28938  1.42447
 1.56111 -8.27544  1.42578
 1.56241 -8.26152  1.42708
 1.56371 -8.24764  1.42838
 1.56502  -8.2338  1.42968
 1.56632 -8.21999  1.43098
 1.56762  -8.2062  1.43098
 1.56892 -8.19244  1.43228
 1.57022 -8.17871  1.43358
 1.57152 -8.16502  1.43488
 1.57282 -8.15135  1.43619
 1.57412 -8.13773  1.43749
 1.57543 -8.12414  1.43879
 1.57673 -8.11056  1.43879
 1.57803 -8.09701  1.44009
 1.57933  -8.0835  1.44139
 1.58063 -8.07002  1.44269
 1.58193 -8.05657  1.44399
 1.58323 -8.04316   1.4453
 1.58453 -8.02978   1.4466
 1.58584 -8.01642   1.4466
 1.58714 -8.00309   1.4479
 1.58844 -7.98978   1.4492
 1.58974 -7.97651   1.4505
 1.59104 -7.96327   1.4518
 1.59234 -7.95006   1.4531
 1.59364 -7.93689   1.4544
 1.59494 -7.92375  1.45571
 1.59625 -7.91062  1.45571
 1.59755 -7.89752  1.45701
 1.59885 -7.88445  1.45831
 1.60015 -7.87142  1.45961
 1.60145 -7.85842  1.46091
 1.60275 -7.84545  1.46221
 1.60405 -7.83251  1.46351
 1.60536 -7.81959  1.46351
 1.60666 -7.80669  1.46481
 1.60796 -7.79382  1.46612
 1.60926 -7.78099  1.46742
 1.61056 -7.76819  1.46872
 1.61186 -7.75542  1.47002
 1.61316 -7.74268  1.47132
 1.61446 -7.72996  1.47132
 1.61577 -7.71726  1.47262
 1.61707 -7.70459  1.47392
 1.61837 -7.69195  1.47523
 1.61967 -7.67935  1.47653
 1.62097 -7.66677  1.47783
 1.62227 -7.65422  1.47913
 1.62357 -7.64171  1.48043
 1.62487  -7.6292  1.48043
 1.62618 -7.61673  1.48173
 1.62748 -7.60428  1.48303
 1.62878 -7.59187  1.48433
 1.63008 -7.57948  1.48564
 1.63138 -7.56713  1.48694
 1.63268  -7.5548  1.48824
 1.63398 -7.54249  1.48824
 1.63529 -7.53021  1.48954
 1.63659 -7.51795  1.49084
 1.63789 -7.50573  1.49214
 1.63919 -7.49353  1.49344
 1.64049 -7.48136  1.49474
 1.64179 -7.46922  1.49605
